시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 10:43:00,4255.0,23.0,4250.0,1.0,4260.0,1609.0,4245.0,50.0,4265.0,217.0,4240.0,1.0,4275.0,3000.0,4235.0,2121.0,4280.0,501.0,4230.0,1259.0,4285.0,4445.0,4220.0,33.0,4290.0,3325.0,4215.0,29.0,4295.0,289.0,4210.0,195.0,4300.0,2826.0,4205.0,237.0,4305.0,901.0,4200.0,274.0
2024-07-23 10:43:01,4250.0,100.0,4245.0,35.0,4255.0,40.0,4240.0,1.0,4260.0,1609.0,4235.0,2121.0,4265.0,200.0,4230.0,1259.0,4275.0,3000.0,4220.0,33.0,4280.0,501.0,4215.0,23.0,4285.0,4346.0,4210.0,195.0,4290.0,3325.0,4205.0,237.0,4295.0,289.0,4200.0,274.0,4300.0,2826.0,4195.0,199.0
2024-07-23 10:43:02,4240.0,56.0,4235.0,2121.0,4245.0,704.0,4230.0,1259.0,4255.0,184.0,4220.0,33.0,4260.0,1609.0,4215.0,23.0,4265.0,200.0,4210.0,195.0,4275.0,3000.0,4205.0,237.0,4280.0,504.0,4200.0,274.0,4285.0,4346.0,4195.0,199.0,4290.0,3325.0,4190.0,807.0,4295.0,291.0,4185.0,415.0
2024-07-23 10:43:03,4275.0,2573.0,4245.0,8.0,4280.0,504.0,4240.0,967.0,4285.0,4345.0,4235.0,1778.0,4290.0,3324.0,4230.0,1259.0,4295.0,291.0,4220.0,33.0,4300.0,2832.0,4215.0,23.0,4305.0,901.0,4210.0,195.0,4310.0,924.0,4205.0,237.0,4315.0,1662.0,4200.0,274.0,4320.0,2586.0,4195.0,199.0
2024-07-23 10:43:04,4275.0,2202.0,4250.0,114.0,4280.0,504.0,4245.0,111.0,4285.0,4345.0,4240.0,969.0,4290.0,3324.0,4235.0,1778.0,4295.0,291.0,4230.0,1259.0,4300.0,2832.0,4220.0,23.0,4305.0,901.0,4215.0,23.0,4310.0,924.0,4210.0,196.0,4315.0,1662.0,4205.0,419.0,4320.0,2586.0,4200.0,880.0
2024-07-23 10:43:05,4265.0,20.0,4250.0,347.0,4270.0,19.0,4245.0,1504.0,4275.0,2213.0,4240.0,1202.0,4280.0,504.0,4235.0,2011.0,4285.0,4347.0,4230.0,1493.0,4290.0,3324.0,4220.0,23.0,4295.0,291.0,4215.0,23.0,4300.0,2832.0,4210.0,199.0,4305.0,3301.0,4205.0,419.0,4310.0,924.0,4200.0,879.0
2024-07-23 10:43:06,4275.0,2137.0,4265.0,1031.0,4280.0,504.0,4255.0,23.0,4285.0,4267.0,4250.0,370.0,4290.0,3324.0,4245.0,1650.0,4295.0,291.0,4240.0,1100.0,4300.0,2832.0,4235.0,2011.0,4305.0,3381.0,4230.0,1494.0,4310.0,874.0,4220.0,23.0,4315.0,1662.0,4215.0,23.0,4320.0,2656.0,4210.0,199.0
2024-07-23 10:43:07,4265.0,111.0,4245.0,767.0,4275.0,2304.0,4240.0,271.0,4280.0,504.0,4235.0,1778.0,4285.0,4267.0,4230.0,1261.0,4290.0,3324.0,4220.0,23.0,4295.0,291.0,4215.0,23.0,4300.0,2832.0,4210.0,199.0,4305.0,3381.0,4205.0,419.0,4310.0,874.0,4200.0,879.0,4315.0,1662.0,4195.0,199.0
2024-07-23 10:43:08,4275.0,2293.0,4245.0,752.0,4280.0,504.0,4240.0,3.0,4285.0,4268.0,4235.0,1778.0,4290.0,3324.0,4230.0,1261.0,4295.0,291.0,4220.0,23.0,4300.0,2832.0,4215.0,23.0,4305.0,3381.0,4210.0,199.0,4310.0,874.0,4205.0,419.0,4315.0,1662.0,4200.0,879.0,4320.0,2657.0,4195.0,199.0
2024-07-23 10:43:09,4275.0,2286.0,4250.0,100.0,4280.0,504.0,4245.0,752.0,4285.0,4268.0,4240.0,3.0,4290.0,3324.0,4235.0,1778.0,4295.0,291.0,4230.0,1261.0,4300.0,3832.0,4220.0,23.0,4305.0,3381.0,4215.0,23.0,4310.0,874.0,4210.0,199.0,4315.0,662.0,4205.0,580.0,4320.0,2657.0,4200.0,879.0
2024-07-23 10:43:10,4265.0,219.0,4255.0,82.0,4270.0,85.0,4250.0,335.0,4275.0,2253.0,4245.0,812.0,4280.0,504.0,4240.0,3.0,4285.0,4268.0,4235.0,1778.0,4290.0,3324.0,4230.0,1261.0,4295.0,291.0,4220.0,25.0,4300.0,3832.0,4215.0,23.0,4305.0,3381.0,4210.0,199.0,4310.0,874.0,4205.0,580.0
2024-07-23 10:43:11,4255.0,68.0,4245.0,800.0,4265.0,219.0,4240.0,3.0,4270.0,185.0,4235.0,1778.0,4275.0,2253.0,4230.0,1261.0,4280.0,504.0,4220.0,25.0,4285.0,4268.0,4215.0,25.0,4290.0,3324.0,4210.0,199.0,4295.0,291.0,4205.0,580.0,4300.0,3832.0,4200.0,879.0,4305.0,3381.0,4195.0,199.0
2024-07-23 10:43:12,4260.0,118.0,4255.0,154.0,4265.0,219.0,4245.0,995.0,4270.0,205.0,4240.0,200.0,4275.0,2253.0,4235.0,1778.0,4280.0,504.0,4230.0,1261.0,4285.0,4268.0,4220.0,25.0,4290.0,3324.0,4215.0,25.0,4295.0,291.0,4210.0,199.0,4300.0,3832.0,4205.0,580.0,4305.0,3451.0,4200.0,879.0
2024-07-23 10:43:13,4260.0,118.0,4250.0,206.0,4265.0,219.0,4245.0,1055.0,4270.0,205.0,4240.0,198.0,4275.0,2253.0,4235.0,1778.0,4280.0,504.0,4230.0,1261.0,4285.0,4268.0,4220.0,25.0,4290.0,3324.0,4215.0,26.0,4295.0,291.0,4210.0,199.0,4300.0,3832.0,4205.0,580.0,4305.0,3451.0,4200.0,879.0
2024-07-23 10:43:14,4260.0,113.0,4245.0,543.0,4265.0,199.0,4240.0,1813.0,4270.0,205.0,4235.0,1779.0,4275.0,2273.0,4230.0,1261.0,4280.0,967.0,4220.0,25.0,4285.0,4268.0,4215.0,26.0,4290.0,3324.0,4210.0,199.0,4295.0,291.0,4205.0,580.0,4300.0,3822.0,4200.0,879.0,4305.0,3451.0,4195.0,201.0
2024-07-23 10:43:15,4260.0,105.0,4255.0,466.0,4265.0,199.0,4245.0,736.0,4270.0,205.0,4240.0,1813.0,4275.0,2773.0,4235.0,1779.0,4280.0,967.0,4230.0,1261.0,4285.0,4268.0,4220.0,25.0,4290.0,3324.0,4215.0,26.0,4295.0,291.0,4210.0,199.0,4300.0,4043.0,4205.0,580.0,4305.0,3381.0,4200.0,879.0
2024-07-23 10:43:16,4260.0,105.0,4255.0,469.0,4265.0,199.0,4245.0,746.0,4270.0,205.0,4240.0,1813.0,4275.0,2772.0,4235.0,1779.0,4280.0,967.0,4230.0,1261.0,4285.0,4269.0,4220.0,25.0,4290.0,3324.0,4215.0,26.0,4295.0,292.0,4210.0,199.0,4300.0,4043.0,4205.0,580.0,4305.0,3381.0,4200.0,273.0
2024-07-23 10:43:17,4255.0,30.0,4245.0,383.0,4260.0,82.0,4240.0,1813.0,4265.0,199.0,4235.0,1779.0,4270.0,205.0,4230.0,1261.0,4275.0,2772.0,4220.0,25.0,4280.0,967.0,4215.0,26.0,4285.0,3018.0,4210.0,199.0,4290.0,3324.0,4205.0,580.0,4295.0,292.0,4200.0,293.0,4300.0,4053.0,4195.0,201.0
2024-07-23 10:43:18,4255.0,198.0,4245.0,396.0,4260.0,82.0,4240.0,1815.0,4265.0,2199.0,4235.0,1779.0,4270.0,205.0,4230.0,1261.0,4275.0,2604.0,4220.0,25.0,4280.0,967.0,4215.0,26.0,4285.0,3018.0,4210.0,199.0,4290.0,3324.0,4205.0,580.0,4295.0,292.0,4200.0,293.0,4300.0,4053.0,4195.0,201.0
2024-07-23 10:43:19,4255.0,196.0,4245.0,183.0,4260.0,82.0,4240.0,1819.0,4265.0,2222.0,4235.0,1779.0,4270.0,205.0,4230.0,1261.0,4275.0,2604.0,4220.0,25.0,4280.0,967.0,4215.0,26.0,4285.0,3018.0,4210.0,199.0,4290.0,3324.0,4205.0,580.0,4295.0,292.0,4200.0,293.0,4300.0,4053.0,4195.0,201.0
2024-07-23 10:43:20,4255.0,176.0,4245.0,183.0,4260.0,82.0,4240.0,1827.0,4265.0,2222.0,4235.0,1941.0,4270.0,205.0,4230.0,362.0,4275.0,2604.0,4220.0,25.0,4280.0,967.0,4215.0,26.0,4285.0,3018.0,4210.0,199.0,4290.0,3324.0,4205.0,580.0,4295.0,292.0,4200.0,293.0,4300.0,4053.0,4195.0,435.0
2024-07-23 10:43:21,4255.0,303.0,4245.0,721.0,4260.0,82.0,4240.0,1827.0,4265.0,2222.0,4235.0,1941.0,4270.0,205.0,4230.0,362.0,4275.0,2604.0,4220.0,25.0,4280.0,986.0,4215.0,26.0,4285.0,3018.0,4210.0,219.0,4290.0,3324.0,4205.0,580.0,4295.0,434.0,4200.0,293.0,4300.0,4253.0,4195.0,435.0
2024-07-23 10:43:22,4255.0,303.0,4240.0,1827.0,4260.0,84.0,4235.0,1941.0,4265.0,2222.0,4230.0,462.0,4270.0,205.0,4220.0,25.0,4275.0,2602.0,4215.0,46.0,4280.0,986.0,4210.0,269.0,4285.0,3018.0,4205.0,580.0,4290.0,3324.0,4200.0,293.0,4295.0,2834.0,4195.0,435.0,4300.0,4253.0,4190.0,420.0
2024-07-23 10:43:23,4255.0,305.0,4250.0,212.0,4260.0,2.0,4240.0,1499.0,4265.0,2222.0,4235.0,1896.0,4270.0,205.0,4230.0,462.0,4275.0,2602.0,4220.0,25.0,4280.0,986.0,4215.0,46.0,4285.0,3018.0,4210.0,269.0,4290.0,3324.0,4205.0,580.0,4295.0,2834.0,4200.0,293.0,4300.0,4253.0,4195.0,435.0
2024-07-23 10:43:24,4255.0,363.0,4250.0,178.0,4260.0,32.0,4245.0,26.0,4265.0,2222.0,4240.0,1506.0,4270.0,121.0,4235.0,1896.0,4275.0,2602.0,4230.0,462.0,4280.0,986.0,4220.0,25.0,4285.0,3018.0,4215.0,46.0,4290.0,2924.0,4210.0,269.0,4295.0,2864.0,4205.0,580.0,4300.0,4265.0,4200.0,293.0
2024-07-23 10:43:25,4255.0,363.0,4250.0,141.0,4260.0,34.0,4245.0,33.0,4265.0,2222.0,4240.0,1506.0,4270.0,121.0,4235.0,1896.0,4275.0,2602.0,4230.0,462.0,4280.0,986.0,4220.0,25.0,4285.0,3018.0,4215.0,46.0,4290.0,2924.0,4210.0,269.0,4295.0,2964.0,4205.0,580.0,4300.0,4265.0,4200.0,293.0
2024-07-23 10:43:26,4255.0,363.0,4250.0,6.0,4260.0,34.0,4245.0,33.0,4265.0,2224.0,4240.0,1506.0,4270.0,123.0,4235.0,1906.0,4275.0,2610.0,4230.0,462.0,4280.0,978.0,4220.0,25.0,4285.0,3088.0,4215.0,46.0,4290.0,2924.0,4210.0,269.0,4295.0,2964.0,4205.0,580.0,4300.0,4265.0,4200.0,293.0
2024-07-23 10:43:27,4255.0,383.0,4250.0,6.0,4260.0,34.0,4245.0,33.0,4265.0,2201.0,4240.0,1506.0,4270.0,123.0,4235.0,1906.0,4275.0,2610.0,4230.0,462.0,4280.0,980.0,4220.0,25.0,4285.0,3088.0,4215.0,46.0,4290.0,2924.0,4210.0,269.0,4295.0,2964.0,4205.0,580.0,4300.0,4265.0,4200.0,293.0
2024-07-23 10:43:28,4245.0,78.0,4240.0,1596.0,4250.0,200.0,4235.0,1906.0,4255.0,383.0,4230.0,462.0,4260.0,524.0,4220.0,48.0,4265.0,2201.0,4215.0,46.0,4270.0,1325.0,4210.0,269.0,4275.0,2610.0,4205.0,580.0,4280.0,980.0,4200.0,293.0,4285.0,3088.0,4195.0,435.0,4290.0,2924.0,4190.0,210.0
2024-07-23 10:43:29,4245.0,70.0,4240.0,1369.0,4250.0,201.0,4235.0,1906.0,4255.0,382.0,4230.0,462.0,4260.0,524.0,4220.0,48.0,4265.0,3201.0,4215.0,46.0,4270.0,1325.0,4210.0,174.0,4275.0,2610.0,4205.0,398.0,4280.0,980.0,4200.0,293.0,4285.0,3018.0,4195.0,435.0,4290.0,2924.0,4190.0,210.0
2024-07-23 10:43:30,4245.0,71.0,4240.0,1121.0,4250.0,301.0,4235.0,1906.0,4255.0,236.0,4230.0,469.0,4260.0,724.0,4220.0,48.0,4265.0,3201.0,4215.0,46.0,4270.0,1325.0,4210.0,207.0,4275.0,2610.0,4205.0,398.0,4280.0,980.0,4200.0,293.0,4285.0,18.0,4195.0,435.0,4290.0,2924.0,4190.0,210.0
2024-07-23 10:43:31,4245.0,92.0,4240.0,880.0,4250.0,301.0,4235.0,1906.0,4255.0,109.0,4230.0,469.0,4260.0,724.0,4220.0,48.0,4265.0,3201.0,4215.0,46.0,4270.0,1333.0,4210.0,207.0,4275.0,2602.0,4205.0,398.0,4280.0,996.0,4200.0,293.0,4285.0,18.0,4195.0,442.0,4290.0,2924.0,4190.0,1128.0
2024-07-23 10:43:32,4245.0,224.0,4240.0,927.0,4250.0,303.0,4235.0,1906.0,4255.0,109.0,4230.0,469.0,4260.0,724.0,4220.0,49.0,4265.0,3201.0,4215.0,46.0,4270.0,1333.0,4210.0,207.0,4275.0,2602.0,4205.0,398.0,4280.0,996.0,4200.0,293.0,4285.0,18.0,4195.0,442.0,4290.0,2924.0,4190.0,1128.0
2024-07-23 10:43:33,4245.0,92.0,4240.0,861.0,4250.0,303.0,4235.0,1906.0,4255.0,24.0,4230.0,469.0,4260.0,824.0,4220.0,49.0,4265.0,3201.0,4215.0,46.0,4270.0,1333.0,4210.0,207.0,4275.0,2607.0,4205.0,398.0,4280.0,896.0,4200.0,293.0,4285.0,18.0,4195.0,442.0,4290.0,103.0,4190.0,1128.0
2024-07-23 10:43:34,4245.0,219.0,4240.0,785.0,4250.0,303.0,4235.0,1906.0,4255.0,24.0,4230.0,469.0,4260.0,824.0,4220.0,52.0,4265.0,3201.0,4215.0,46.0,4270.0,1333.0,4210.0,207.0,4275.0,2607.0,4205.0,398.0,4280.0,896.0,4200.0,293.0,4285.0,18.0,4195.0,442.0,4290.0,103.0,4190.0,1128.0
2024-07-23 10:43:35,4245.0,230.0,4240.0,662.0,4250.0,303.0,4235.0,1914.0,4255.0,24.0,4230.0,469.0,4260.0,824.0,4220.0,52.0,4265.0,3201.0,4215.0,146.0,4270.0,1333.0,4210.0,207.0,4275.0,2607.0,4205.0,398.0,4280.0,896.0,4200.0,294.0,4285.0,18.0,4195.0,442.0,4290.0,6.0,4190.0,1128.0
2024-07-23 10:43:36,4245.0,125.0,4240.0,690.0,4250.0,605.0,4235.0,1931.0,4255.0,24.0,4230.0,469.0,4260.0,822.0,4220.0,52.0,4265.0,3201.0,4215.0,147.0,4270.0,1433.0,4210.0,207.0,4275.0,2607.0,4205.0,398.0,4280.0,896.0,4200.0,294.0,4285.0,18.0,4195.0,442.0,4290.0,6.0,4190.0,1122.0
2024-07-23 10:43:37,4245.0,125.0,4240.0,684.0,4250.0,605.0,4235.0,1931.0,4255.0,24.0,4230.0,469.0,4260.0,822.0,4220.0,52.0,4265.0,3201.0,4215.0,147.0,4270.0,1433.0,4210.0,207.0,4275.0,2607.0,4205.0,398.0,4280.0,896.0,4200.0,294.0,4285.0,18.0,4195.0,442.0,4290.0,6.0,4190.0,1122.0
2024-07-23 10:43:38,4245.0,95.0,4240.0,310.0,4250.0,604.0,4235.0,1931.0,4255.0,24.0,4230.0,469.0,4260.0,822.0,4220.0,52.0,4265.0,3002.0,4215.0,147.0,4270.0,2412.0,4210.0,207.0,4275.0,2607.0,4205.0,398.0,4280.0,896.0,4200.0,294.0,4285.0,18.0,4195.0,442.0,4290.0,6.0,4190.0,1122.0
2024-07-23 10:43:39,4240.0,165.0,4235.0,840.0,4245.0,193.0,4230.0,469.0,4250.0,604.0,4220.0,52.0,4255.0,24.0,4215.0,147.0,4260.0,822.0,4210.0,207.0,4265.0,3002.0,4205.0,398.0,4270.0,2412.0,4200.0,294.0,4275.0,2607.0,4195.0,442.0,4280.0,896.0,4190.0,1122.0,4285.0,18.0,4185.0,1100.0
2024-07-23 10:43:40,4245.0,158.0,4235.0,838.0,4250.0,604.0,4230.0,469.0,4255.0,24.0,4220.0,52.0,4260.0,822.0,4215.0,158.0,4265.0,3002.0,4210.0,207.0,4270.0,2412.0,4205.0,398.0,4275.0,2607.0,4200.0,294.0,4280.0,896.0,4195.0,442.0,4285.0,18.0,4190.0,1122.0,4290.0,206.0,4185.0,1100.0
2024-07-23 10:43:41,4245.0,158.0,4235.0,836.0,4250.0,604.0,4230.0,469.0,4255.0,24.0,4220.0,52.0,4260.0,922.0,4215.0,158.0,4265.0,3002.0,4210.0,208.0,4270.0,2412.0,4205.0,398.0,4275.0,2607.0,4200.0,244.0,4280.0,896.0,4195.0,447.0,4285.0,18.0,4190.0,1122.0,4290.0,206.0,4185.0,1100.0
2024-07-23 10:43:42,4245.0,158.0,4235.0,464.0,4250.0,604.0,4230.0,477.0,4255.0,24.0,4220.0,52.0,4260.0,922.0,4215.0,158.0,4265.0,3002.0,4210.0,208.0,4270.0,2412.0,4205.0,398.0,4275.0,2607.0,4200.0,244.0,4280.0,896.0,4195.0,458.0,4285.0,18.0,4190.0,1122.0,4290.0,206.0,4185.0,1100.0
2024-07-23 10:43:43,4245.0,160.0,4235.0,323.0,4250.0,602.0,4230.0,477.0,4255.0,24.0,4220.0,52.0,4260.0,922.0,4215.0,158.0,4265.0,3002.0,4210.0,208.0,4270.0,2412.0,4205.0,398.0,4275.0,2607.0,4200.0,244.0,4280.0,896.0,4195.0,504.0,4285.0,18.0,4190.0,1122.0,4290.0,206.0,4185.0,1111.0
2024-07-23 10:43:44,4230.0,2765.0,4220.0,53.0,4235.0,29.0,4215.0,158.0,4240.0,50.0,4210.0,442.0,4245.0,160.0,4205.0,398.0,4250.0,602.0,4200.0,244.0,4255.0,24.0,4195.0,504.0,4260.0,924.0,4190.0,1122.0,4265.0,3002.0,4185.0,1111.0,4270.0,2412.0,4180.0,349.0,4275.0,2607.0,4175.0,892.0
2024-07-23 10:43:45,4215.0,15.0,4210.0,422.0,4220.0,21.0,4205.0,398.0,4230.0,2765.0,4200.0,244.0,4235.0,69.0,4195.0,504.0,4240.0,50.0,4190.0,1122.0,4245.0,172.0,4185.0,1111.0,4250.0,602.0,4180.0,349.0,4255.0,24.0,4175.0,892.0,4260.0,924.0,4170.0,332.0,4265.0,3004.0,4165.0,50.0
2024-07-23 10:43:46,4215.0,14.0,4205.0,194.0,4220.0,276.0,4200.0,244.0,4230.0,2771.0,4195.0,514.0,4235.0,69.0,4190.0,1122.0,4240.0,550.0,4185.0,1111.0,4245.0,172.0,4180.0,349.0,4250.0,602.0,4175.0,892.0,4255.0,24.0,4170.0,332.0,4260.0,924.0,4165.0,50.0,4265.0,3004.0,4155.0,618.0
2024-07-23 10:43:47,4215.0,16.0,4205.0,222.0,4220.0,276.0,4200.0,244.0,4230.0,2771.0,4195.0,514.0,4235.0,69.0,4190.0,1122.0,4240.0,550.0,4185.0,1111.0,4245.0,133.0,4180.0,349.0,4250.0,602.0,4175.0,892.0,4255.0,24.0,4170.0,332.0,4260.0,924.0,4165.0,50.0,4265.0,3004.0,4155.0,618.0
2024-07-23 10:43:48,4215.0,16.0,4205.0,240.0,4220.0,276.0,4200.0,244.0,4230.0,2771.0,4195.0,514.0,4235.0,69.0,4190.0,1122.0,4240.0,550.0,4185.0,1111.0,4245.0,133.0,4180.0,349.0,4250.0,602.0,4175.0,892.0,4255.0,24.0,4170.0,332.0,4260.0,924.0,4165.0,50.0,4265.0,3004.0,4155.0,618.0
2024-07-23 10:43:49,4220.0,231.0,4205.0,85.0,4230.0,2771.0,4200.0,244.0,4235.0,40.0,4195.0,514.0,4240.0,550.0,4190.0,1122.0,4245.0,133.0,4185.0,1111.0,4250.0,402.0,4180.0,349.0,4255.0,24.0,4175.0,892.0,4260.0,924.0,4170.0,332.0,4265.0,3004.0,4165.0,50.0,4270.0,2412.0,4155.0,618.0
2024-07-23 10:43:50,4220.0,231.0,4205.0,89.0,4230.0,2771.0,4200.0,221.0,4235.0,40.0,4195.0,514.0,4240.0,550.0,4190.0,1223.0,4245.0,133.0,4185.0,1111.0,4250.0,402.0,4180.0,349.0,4255.0,24.0,4175.0,915.0,4260.0,924.0,4170.0,332.0,4265.0,3004.0,4165.0,50.0,4270.0,2412.0,4155.0,618.0
2024-07-23 10:43:51,4220.0,167.0,4205.0,99.0,4230.0,2771.0,4200.0,221.0,4235.0,40.0,4195.0,414.0,4240.0,550.0,4190.0,1223.0,4245.0,133.0,4185.0,1211.0,4250.0,402.0,4180.0,349.0,4255.0,24.0,4175.0,915.0,4260.0,924.0,4170.0,354.0,4265.0,3004.0,4165.0,50.0,4270.0,2414.0,4155.0,618.0
2024-07-23 10:43:52,4230.0,2438.0,4205.0,99.0,4235.0,40.0,4200.0,221.0,4240.0,550.0,4195.0,546.0,4245.0,133.0,4190.0,1223.0,4250.0,402.0,4185.0,1211.0,4255.0,24.0,4180.0,349.0,4260.0,924.0,4175.0,915.0,4265.0,3004.0,4170.0,354.0,4270.0,2414.0,4165.0,52.0,4275.0,2607.0,4155.0,640.0
2024-07-23 10:43:53,4225.0,100.0,4205.0,109.0,4230.0,2384.0,4200.0,231.0,4240.0,550.0,4195.0,526.0,4245.0,33.0,4190.0,1223.0,4250.0,402.0,4185.0,1211.0,4255.0,24.0,4180.0,349.0,4260.0,924.0,4175.0,915.0,4265.0,3004.0,4170.0,354.0,4270.0,2414.0,4165.0,131.0,4275.0,2589.0,4155.0,640.0
2024-07-23 10:43:54,4225.0,13.0,4205.0,109.0,4230.0,2423.0,4200.0,231.0,4240.0,550.0,4195.0,536.0,4245.0,33.0,4190.0,1236.0,4250.0,402.0,4185.0,1212.0,4255.0,24.0,4180.0,349.0,4260.0,924.0,4175.0,915.0,4265.0,3004.0,4170.0,354.0,4270.0,2414.0,4165.0,131.0,4275.0,2579.0,4155.0,640.0
2024-07-23 10:43:55,4225.0,98.0,4205.0,146.0,4230.0,2423.0,4200.0,231.0,4240.0,550.0,4195.0,536.0,4245.0,33.0,4190.0,1237.0,4250.0,402.0,4185.0,1222.0,4255.0,24.0,4180.0,359.0,4260.0,924.0,4175.0,31.0,4265.0,3004.0,4170.0,354.0,4270.0,2414.0,4165.0,135.0,4275.0,2579.0,4155.0,663.0
2024-07-23 10:43:56,4225.0,85.0,4205.0,332.0,4230.0,2423.0,4200.0,231.0,4240.0,550.0,4195.0,536.0,4245.0,33.0,4190.0,1237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,359.0,4260.0,1174.0,4175.0,31.0,4265.0,3004.0,4170.0,364.0,4270.0,2406.0,4165.0,145.0,4275.0,2579.0,4155.0,663.0
2024-07-23 10:43:57,4225.0,108.0,4205.0,312.0,4230.0,2423.0,4200.0,291.0,4240.0,550.0,4195.0,636.0,4245.0,33.0,4190.0,1237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,359.0,4260.0,1174.0,4175.0,31.0,4265.0,3004.0,4170.0,364.0,4270.0,2406.0,4165.0,145.0,4275.0,2579.0,4155.0,663.0
2024-07-23 10:43:58,4225.0,108.0,4205.0,317.0,4230.0,2384.0,4200.0,344.0,4240.0,550.0,4195.0,636.0,4245.0,33.0,4190.0,1237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,350.0,4260.0,1174.0,4175.0,31.0,4265.0,3004.0,4170.0,364.0,4270.0,2406.0,4165.0,145.0,4275.0,2579.0,4160.0,10.0
2024-07-23 10:43:59,4225.0,108.0,4205.0,317.0,4230.0,2384.0,4200.0,344.0,4240.0,550.0,4195.0,636.0,4245.0,33.0,4190.0,1237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,350.0,4260.0,1174.0,4175.0,31.0,4265.0,3004.0,4170.0,364.0,4270.0,2406.0,4165.0,145.0,4275.0,2579.0,4160.0,10.0
2024-07-23 10:44:00,4225.0,94.0,4200.0,344.0,4230.0,2384.0,4195.0,659.0,4240.0,550.0,4190.0,1237.0,4245.0,33.0,4185.0,1222.0,4250.0,410.0,4180.0,350.0,4255.0,24.0,4175.0,31.0,4260.0,1174.0,4170.0,350.0,4265.0,3004.0,4165.0,145.0,4270.0,2436.0,4160.0,10.0,4275.0,2579.0,4155.0,640.0
2024-07-23 10:44:01,4225.0,133.0,4200.0,344.0,4230.0,2384.0,4195.0,766.0,4240.0,550.0,4190.0,1237.0,4245.0,33.0,4185.0,1222.0,4250.0,410.0,4180.0,350.0,4255.0,24.0,4175.0,31.0,4260.0,1174.0,4170.0,584.0,4265.0,3004.0,4165.0,145.0,4270.0,2436.0,4160.0,10.0,4275.0,2579.0,4155.0,640.0
2024-07-23 10:44:02,4225.0,133.0,4200.0,345.0,4230.0,2384.0,4195.0,786.0,4240.0,550.0,4190.0,1237.0,4245.0,33.0,4185.0,1222.0,4250.0,410.0,4180.0,709.0,4255.0,24.0,4175.0,31.0,4260.0,1204.0,4170.0,584.0,4265.0,3004.0,4165.0,145.0,4270.0,2436.0,4160.0,10.0,4275.0,2579.0,4155.0,640.0
2024-07-23 10:44:03,4225.0,133.0,4205.0,100.0,4230.0,2384.0,4200.0,345.0,4240.0,550.0,4195.0,786.0,4245.0,33.0,4190.0,1237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,689.0,4260.0,1204.0,4175.0,51.0,4265.0,3004.0,4170.0,584.0,4270.0,2436.0,4165.0,66.0,4275.0,2579.0,4160.0,89.0
2024-07-23 10:44:04,4225.0,133.0,4205.0,560.0,4230.0,2384.0,4200.0,353.0,4240.0,551.0,4195.0,786.0,4245.0,33.0,4190.0,237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,914.0,4260.0,1204.0,4175.0,2941.0,4265.0,3004.0,4170.0,584.0,4270.0,2634.0,4165.0,66.0,4275.0,2579.0,4160.0,89.0
2024-07-23 10:44:05,4225.0,233.0,4205.0,570.0,4230.0,2384.0,4200.0,354.0,4240.0,551.0,4195.0,786.0,4245.0,796.0,4190.0,237.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,914.0,4260.0,1102.0,4175.0,2941.0,4265.0,3004.0,4170.0,584.0,4270.0,2634.0,4165.0,66.0,4275.0,2579.0,4160.0,89.0
2024-07-23 10:44:06,4225.0,238.0,4205.0,1626.0,4230.0,2384.0,4200.0,354.0,4240.0,551.0,4195.0,786.0,4245.0,796.0,4190.0,337.0,4250.0,410.0,4185.0,1222.0,4255.0,24.0,4180.0,914.0,4260.0,1206.0,4175.0,2941.0,4265.0,3004.0,4170.0,584.0,4270.0,2634.0,4165.0,66.0,4275.0,507.0,4160.0,89.0
2024-07-23 10:44:07,4225.0,238.0,4210.0,95.0,4230.0,2384.0,4205.0,1353.0,4240.0,551.0,4200.0,354.0,4245.0,796.0,4195.0,691.0,4250.0,410.0,4190.0,337.0,4255.0,24.0,4185.0,1222.0,4260.0,1206.0,4180.0,914.0,4265.0,3004.0,4175.0,2941.0,4270.0,2685.0,4170.0,784.0,4275.0,507.0,4165.0,66.0
