시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:38:05,2455.0,4536.0,2450.0,3327.0,2460.0,2350.0,2445.0,1759.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,3995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1237.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:06,2455.0,4536.0,2450.0,3327.0,2460.0,2350.0,2445.0,1759.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,3995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1237.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:07,2455.0,4168.0,2450.0,3642.0,2460.0,2350.0,2445.0,1759.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,3995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1237.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:08,2455.0,4480.0,2450.0,3642.0,2460.0,2350.0,2445.0,1759.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1237.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:09,2455.0,4480.0,2450.0,3642.0,2460.0,2350.0,2445.0,1759.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:10,2455.0,4480.0,2450.0,3642.0,2460.0,2350.0,2445.0,1759.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:11,2455.0,4470.0,2450.0,3642.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:12,2455.0,4470.0,2450.0,3642.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2154.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:13,2455.0,4470.0,2450.0,3628.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:14,2455.0,4470.0,2450.0,3717.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:15,2455.0,4469.0,2450.0,3717.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:16,2455.0,4093.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,4995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:17,2455.0,4027.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:18,2455.0,4027.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:19,2455.0,4127.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:20,2455.0,4127.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:21,2455.0,4127.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:22,2455.0,4127.0,2450.0,3347.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:23,2455.0,4127.0,2450.0,3258.0,2460.0,2350.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,9713.0,2405.0,11906.0
2024-07-24 13:38:24,2455.0,4138.0,2450.0,3258.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,2897.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:25,2455.0,4138.0,2450.0,3258.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:26,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:27,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8978.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:28,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:29,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:30,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:31,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:32,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:33,2455.0,4138.0,2450.0,3244.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:34,2455.0,4038.0,2450.0,3154.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3297.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:35,2455.0,4038.0,2450.0,3154.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3497.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:36,2455.0,4038.0,2450.0,3154.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3697.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:37,2455.0,4038.0,2450.0,3154.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3697.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:38,2455.0,4038.0,2450.0,3154.0,2460.0,2420.0,2445.0,1749.0,2465.0,3999.0,2440.0,3697.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:39,2455.0,4038.0,2450.0,2768.0,2460.0,2420.0,2445.0,2125.0,2465.0,3999.0,2440.0,3697.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:40,2455.0,4038.0,2450.0,764.0,2460.0,2420.0,2445.0,2125.0,2465.0,3999.0,2440.0,3697.0,2470.0,3529.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:41,2455.0,4038.0,2450.0,654.0,2460.0,2420.0,2445.0,2125.0,2465.0,3999.0,2440.0,4697.0,2470.0,3419.0,2435.0,7281.0,2475.0,4006.0,2430.0,5995.0,2480.0,8704.0,2425.0,10642.0,2485.0,1399.0,2420.0,4007.0,2490.0,1257.0,2415.0,8948.0,2495.0,2174.0,2410.0,8968.0,2500.0,4713.0,2405.0,11906.0
2024-07-24 13:38:42,2450.0,490.0,2445.0,2125.0,2455.0,3838.0,2440.0,4697.0,2460.0,2420.0,2435.0,4716.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,11906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:43,2450.0,490.0,2445.0,2125.0,2455.0,3838.0,2440.0,4697.0,2460.0,2420.0,2435.0,4716.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,11906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:44,2450.0,501.0,2445.0,2125.0,2455.0,3827.0,2440.0,4697.0,2460.0,2420.0,2435.0,4656.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,11906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:45,2450.0,501.0,2445.0,2125.0,2455.0,3827.0,2440.0,4697.0,2460.0,2420.0,2435.0,4656.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,11906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:46,2450.0,551.0,2445.0,2095.0,2455.0,3777.0,2440.0,4697.0,2460.0,2420.0,2435.0,4656.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,11906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:47,2450.0,551.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2420.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:48,2450.0,551.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2420.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:49,2450.0,551.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2420.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,1257.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:50,2450.0,561.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2420.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:51,2450.0,1156.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:52,2450.0,1155.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:53,2450.0,1155.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:54,2450.0,1149.0,2445.0,1610.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:55,2450.0,1149.0,2445.0,1660.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10642.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:56,2450.0,1149.0,2445.0,1660.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10664.0,2475.0,4006.0,2420.0,4007.0,2480.0,8704.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:57,2450.0,1149.0,2445.0,1663.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4655.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10664.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:58,2450.0,1149.0,2445.0,1663.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4705.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10664.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:38:59,2450.0,1049.0,2445.0,1663.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4705.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:00,2450.0,1049.0,2445.0,1663.0,2455.0,3777.0,2440.0,4697.0,2460.0,2205.0,2435.0,4705.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:01,2450.0,1049.0,2445.0,1663.0,2455.0,3777.0,2440.0,4697.0,2460.0,2215.0,2435.0,4705.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:02,2450.0,1049.0,2445.0,1663.0,2455.0,3777.0,2440.0,4697.0,2460.0,2215.0,2435.0,4705.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:03,2450.0,1361.0,2445.0,1663.0,2455.0,3465.0,2440.0,4697.0,2460.0,2215.0,2435.0,4709.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:04,2450.0,1361.0,2445.0,1663.0,2455.0,3465.0,2440.0,4697.0,2460.0,2215.0,2435.0,4709.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:05,2450.0,1361.0,2445.0,1673.0,2455.0,3465.0,2440.0,4697.0,2460.0,2215.0,2435.0,4709.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:06,2450.0,1361.0,2445.0,1673.0,2455.0,3465.0,2440.0,4697.0,2460.0,2215.0,2435.0,4709.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:07,2450.0,1361.0,2445.0,1673.0,2455.0,3465.0,2440.0,4697.0,2460.0,2215.0,2435.0,4709.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
2024-07-24 13:39:08,2450.0,1361.0,2445.0,1673.0,2455.0,3465.0,2440.0,4697.0,2460.0,2215.0,2435.0,4709.0,2465.0,3999.0,2430.0,8564.0,2470.0,3419.0,2425.0,10686.0,2475.0,4006.0,2420.0,4007.0,2480.0,9037.0,2415.0,7764.0,2485.0,1399.0,2410.0,8968.0,2490.0,40.0,2405.0,12906.0,2495.0,2174.0,2400.0,7108.0
