시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 12:26:44,2335.0,427.0,2330.0,2006.0,2340.0,11373.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:45,2335.0,427.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:46,2335.0,427.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:47,2335.0,426.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:48,2335.0,426.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:49,2335.0,426.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:50,2335.0,426.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:51,2335.0,426.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:52,2335.0,444.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:53,2335.0,444.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,19073.0,2300.0,45742.0,2370.0,11127.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:54,2335.0,444.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:55,2335.0,444.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:56,2335.0,441.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:57,2335.0,542.0,2330.0,2006.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:58,2335.0,542.0,2330.0,1888.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:26:59,2335.0,542.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:00,2335.0,662.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:01,2335.0,662.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:02,2335.0,662.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:03,2335.0,662.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:04,2335.0,662.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:05,2335.0,662.0,2330.0,1688.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:06,2335.0,357.0,2330.0,1383.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:07,2335.0,357.0,2330.0,1361.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:08,2335.0,357.0,2330.0,1361.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:09,2335.0,357.0,2330.0,1361.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:10,2335.0,357.0,2330.0,1361.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:11,2335.0,357.0,2330.0,1361.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:12,2335.0,397.0,2330.0,1361.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:13,2335.0,397.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:14,2335.0,397.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:15,2335.0,261.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:16,2335.0,261.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:17,2335.0,261.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:18,2335.0,261.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:19,2335.0,261.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:20,2335.0,261.0,2330.0,1391.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:21,2335.0,301.0,2330.0,768.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:22,2335.0,301.0,2330.0,768.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9914.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:23,2335.0,301.0,2330.0,768.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:24,2335.0,301.0,2330.0,2368.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40195.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15963.0
2024-07-23 12:27:25,2335.0,301.0,2330.0,2368.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:26,2335.0,301.0,2330.0,2368.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:27,2335.0,301.0,2330.0,2368.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:28,2335.0,301.0,2330.0,1784.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:29,2335.0,301.0,2330.0,1784.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:30,2335.0,301.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:31,2335.0,301.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:32,2335.0,300.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:33,2335.0,300.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:34,2335.0,300.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:35,2335.0,300.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:36,2335.0,350.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:37,2335.0,350.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:38,2335.0,200.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:39,2335.0,200.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:40,2335.0,200.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:41,2335.0,200.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:42,2335.0,200.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:43,2335.0,200.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:44,2335.0,204.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:45,2335.0,204.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:46,2335.0,204.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,9586.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
2024-07-23 12:27:47,2335.0,204.0,2330.0,1648.0,2340.0,11237.0,2325.0,8136.0,2345.0,1545.0,2320.0,8882.0,2350.0,2074.0,2315.0,16229.0,2355.0,8003.0,2310.0,30956.0,2360.0,12282.0,2305.0,40184.0,2365.0,18923.0,2300.0,45742.0,2370.0,10877.0,2295.0,13782.0,2375.0,12862.0,2290.0,14059.0,2380.0,25335.0,2285.0,15974.0
